time_tag,p3_flux_ic
2002-07-23 00:15:00,10.8
2002-07-23 00:20:00,9.55
2002-07-23 00:25:00,10.9
2002-07-23 00:30:00,11.2
2002-07-23 00:35:00,12.0
2002-07-23 00:40:00,12.3
2002-07-23 00:45:00,12.8
2002-07-23 00:50:00,11.8
2002-07-23 00:55:00,12.6
2002-07-23 01:00:00,12.8
2002-07-23 01:05:00,11.0
2002-07-23 01:10:00,11.8
2002-07-23 01:15:00,11.8
2002-07-23 01:20:00,11.0
2002-07-23 01:25:00,9.29
2002-07-23 01:30:00,9.51
2002-07-23 01:35:00,9.02
2002-07-23 01:40:00,9.86
2002-07-23 01:45:00,10.4
2002-07-23 01:50:00,9.84
2002-07-23 01:55:00,9.71
2002-07-23 02:00:00,11.6
2002-07-23 02:05:00,12.0
2002-07-23 02:10:00,12.8
2002-07-23 02:15:00,12.9
2002-07-23 02:20:00,13.2
2002-07-23 02:25:00,14.6
2002-07-23 02:30:00,12.8
2002-07-23 02:35:00,15.2
2002-07-23 02:40:00,16.1
2002-07-23 02:45:00,15.2
2002-07-23 02:50:00,15.8
2002-07-23 02:55:00,13.6
2002-07-23 03:00:00,14.1
2002-07-23 03:05:00,13.0
2002-07-23 03:10:00,12.1
2002-07-23 03:15:00,13.9
2002-07-23 03:20:00,13.9
2002-07-23 03:25:00,14.9
2002-07-23 03:30:00,15.5
2002-07-23 03:35:00,14.2
2002-07-23 03:40:00,13.3
2002-07-23 03:45:00,13.5
2002-07-23 03:50:00,13.2
2002-07-23 03:55:00,14.3
2002-07-23 04:00:00,13.3
2002-07-23 04:05:00,14.4
2002-07-23 04:10:00,15.3
2002-07-23 04:15:00,14.2
2002-07-23 04:20:00,15.5
2002-07-23 04:25:00,15.9
2002-07-23 04:30:00,17.4
2002-07-23 04:35:00,13.8
2002-07-23 04:40:00,15.5
2002-07-23 04:45:00,14.8
2002-07-23 04:50:00,12.9
2002-07-23 04:55:00,13.5
2002-07-23 05:00:00,15.1
2002-07-23 05:05:00,12.4
2002-07-23 05:10:00,11.0
2002-07-23 05:15:00,12.2
2002-07-23 05:20:00,11.6
2002-07-23 05:25:00,10.5
2002-07-23 05:30:00,12.0
2002-07-23 05:35:00,10.1
2002-07-23 05:40:00,9.25
2002-07-23 05:45:00,11.0
2002-07-23 05:50:00,9.55
2002-07-23 05:55:00,12.5
2002-07-23 06:00:00,11.5
2002-07-23 06:05:00,12.3
2002-07-23 06:10:00,13.6
2002-07-23 06:15:00,13.2
2002-07-23 06:20:00,14.5
2002-07-23 06:25:00,10.9
2002-07-23 06:30:00,11.8
2002-07-23 06:35:00,11.7
2002-07-23 06:40:00,11.1
2002-07-23 06:45:00,12.2
2002-07-23 06:50:00,11.0
2002-07-23 06:55:00,13.2
2002-07-23 07:00:00,9.04
2002-07-23 07:05:00,10.6
2002-07-23 07:10:00,8.93
2002-07-23 07:15:00,9.44
2002-07-23 07:20:00,11.1
2002-07-23 07:25:00,10.3
2002-07-23 07:30:00,11.5
2002-07-23 07:35:00,10.6
2002-07-23 07:40:00,10.1
2002-07-23 07:45:00,10.5
2002-07-23 07:50:00,10.4
2002-07-23 07:55:00,11.5
2002-07-23 08:00:00,11.2
2002-07-23 08:05:00,12.6
2002-07-23 08:10:00,13.9
2002-07-23 08:15:00,13.3
2002-07-23 08:20:00,13.5
2002-07-23 08:25:00,13.3
2002-07-23 08:30:00,15.0
2002-07-23 08:35:00,16.8
2002-07-23 08:40:00,18.0
2002-07-23 08:45:00,16.6
2002-07-23 08:50:00,16.2
2002-07-23 08:55:00,17.0
2002-07-23 09:00:00,13.9
2002-07-23 09:05:00,16.7
2002-07-23 09:10:00,14.5
2002-07-23 09:15:00,14.1
2002-07-23 09:20:00,13.9
2002-07-23 09:25:00,13.9
2002-07-23 09:30:00,14.8
2002-07-23 09:35:00,16.9
2002-07-23 09:40:00,16.0
2002-07-23 09:45:00,16.4
2002-07-23 09:50:00,16.8
2002-07-23 09:55:00,16.7
2002-07-23 10:00:00,15.5
2002-07-23 10:05:00,16.9
2002-07-23 10:10:00,16.4
2002-07-23 10:15:00,17.2
2002-07-23 10:20:00,17.7
2002-07-23 10:25:00,14.3
2002-07-23 10:30:00,14.1
2002-07-23 10:35:00,11.5
2002-07-23 10:40:00,14.3
2002-07-23 10:45:00,12.5
2002-07-23 10:50:00,13.3
2002-07-23 10:55:00,12.1
2002-07-23 11:00:00,12.1
2002-07-23 11:05:00,12.1
2002-07-23 11:10:00,12.7
2002-07-23 11:15:00,12.9
2002-07-23 11:20:00,12.6
2002-07-23 11:25:00,12.6
2002-07-23 11:30:00,10.4
2002-07-23 11:35:00,11.6
2002-07-23 11:40:00,11.5
2002-07-23 11:45:00,12.7
2002-07-23 11:50:00,10.2
2002-07-23 11:55:00,10.0
2002-07-23 12:00:00,9.93
2002-07-23 12:05:00,10.3
2002-07-23 12:10:00,9.75
2002-07-23 12:15:00,11.9
2002-07-23 12:20:00,11.2
2002-07-23 12:25:00,12.7
2002-07-23 12:30:00,13.5
2002-07-23 12:35:00,13.8
2002-07-23 12:40:00,12.2
2002-07-23 12:45:00,11.9
2002-07-23 12:50:00,13.0
2002-07-23 12:55:00,13.6
2002-07-23 13:00:00,12.3
2002-07-23 13:05:00,11.1
2002-07-23 13:10:00,9.02
2002-07-23 13:15:00,9.2
2002-07-23 13:20:00,9.68
2002-07-23 13:25:00,10.2
2002-07-23 13:30:00,7.43
